activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r10i1p1f1/Amon/pr/gn/,1960-10-16,1970-12-16,123,0.00569,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r10i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.0043,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r10i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00432,2020-03-01,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r1i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.0043,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r1i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00432,2020-02-29,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r2i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.0043,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r2i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r2i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.0043,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r3i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00431,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r3i2p1f1/Amon/pr/gn/,1960-10-16,1970-12-16,123,0.00569,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r3i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00431,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r4i1p1f1/Amon/pr/gn/,1960-10-16,1970-12-16,123,0.0057,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r4i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00432,2020-02-29,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r4i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.0043,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r5i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00431,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r5i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00432,2020-02-29,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r6i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00431,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r6i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r6i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00432,2020-03-01,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r7i1p1f1/Amon/pr/gn/,1960-10-16,1970-12-16,123,0.00569,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r7i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.0043,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r7i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00432,2020-03-01,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r8i1p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.0043,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r8i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r8i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.0043,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r9i1p1f1/Amon/pr/gn/,1960-10-16,1970-12-16,123,0.00569,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r9i2p1f1/Amon/pr/gn/,1960-10-16,1970-12-16,123,0.00569,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1960-r9i2p1f1/Amon/tas/gn/,1960-10-16,1970-12-16,123,0.00431,2020-02-08,created,1960.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r10i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-03-01,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r1i1p1f1/Amon/pr/gn/,1961-10-16,1971-12-16,123,0.00569,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r1i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.0043,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r1i2p1f1/Amon/pr/gn/,1961-10-16,1971-12-16,123,0.00569,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r1i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.0043,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r2i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00431,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r2i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r2i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.0043,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r3i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00431,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r3i2p1f1/Amon/pr/gn/,1961-10-16,1971-12-16,123,0.00569,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r3i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00431,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r4i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.0043,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r4i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-02-29,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r5i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00431,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r5i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-02-29,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r6i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-03-01,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r6i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r6i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-03-01,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r7i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-03-01,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r7i2p1f1/Amon/pr/gn/,1961-10-16,1971-12-16,123,0.00569,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r7i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.0043,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r8i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-03-01,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r8i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r8i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.0043,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r9i1p1f1/Amon/pr/gn/,1961-10-16,1971-12-16,123,0.0057,2020-02-08,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r9i1p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-03-01,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1961-r9i2p1f1/Amon/tas/gn/,1961-10-16,1971-12-16,123,0.00432,2020-03-01,created,1961.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r10i1p1f1/Amon/pr/gn/,1962-10-16,1972-12-16,123,0.00569,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r10i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r10i2p1f1/Amon/pr/gn/,1962-10-16,1972-12-16,123,0.00569,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r10i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r1i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r1i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00432,2020-02-29,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r2i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r2i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r2i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00431,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r3i1p1f1/Amon/pr/gn/,1962-10-16,1972-12-16,123,0.00569,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r3i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00431,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r3i2p1f1/Amon/pr/gn/,1962-10-16,1972-12-16,123,0.00569,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r3i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00432,2020-02-29,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r4i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00432,2020-02-29,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r4i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r5i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00431,2020-02-29,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r5i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r6i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00431,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r6i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r6i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00431,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r7i1p1f1/Amon/pr/gn/,1962-10-16,1972-12-16,123,0.00569,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r7i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00432,2020-03-01,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r7i2p1f1/Amon/pr/gn/,1962-10-16,1972-12-16,123,0.0057,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r7i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00432,2020-03-01,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r8i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r8i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r8i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r9i1p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.00432,2020-03-01,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r9i2p1f1/Amon/pr/gn/,1962-10-16,1972-12-16,123,0.00569,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1962-r9i2p1f1/Amon/tas/gn/,1962-10-16,1972-12-16,123,0.0043,2020-02-08,created,1962.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r10i1p1f1/Amon/pr/gn/,1963-10-16,1973-12-16,123,0.00569,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r10i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-03-01,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r10i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r10i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-03-01,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r1i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.0043,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r1i2p1f1/Amon/pr/gn/,1963-10-16,1973-12-16,123,0.00569,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r1i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r1i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00431,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r2i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00431,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r2i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r2i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-02-29,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r3i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-02-29,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r3i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r3i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00431,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i1p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r4i1p1f1/Amon/pr/gn/,1963-10-16,1973-12-16,123,0.00569,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r4i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-02-29,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r4i2p1f1/Amon/pr/gn/,1963-10-16,1973-12-16,123,0.00569,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r4i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r4i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.0043,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r5i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-02-29,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i2p1f1,Amon,pr,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r5i2p1f1/Amon/pr/gn/,1963-10-16,1973-12-16,123,0.00569,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r5i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r5i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00431,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r6i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.0043,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r6i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r6i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-03-01,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r7i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-03-01,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r7i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r7i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.0043,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r8i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.00432,2020-03-01,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r8i2p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r8i2p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.0043,2020-02-08,created,1963.0
DCPP,NCC,NorCPM1,dcppA-hindcast,r9i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/NCC/NorCPM1/dcppA-hindcast/s1963-r9i1p1f1/Amon/tas/gn/,1963-10-16,1973-12-16,123,0.0043,2020-02-08,created,1963.0
