activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,o3,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/o3/gr/,1979-01-16,2014-12-16,432,0.462,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,pr,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/pr/gr/,1979-01-16,2014-12-16,432,0.0304,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,prsn,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/prsn/gr/,1979-01-16,2014-12-16,432,0.0182,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,prw,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/prw/gr/,1979-01-16,2014-12-16,432,0.0276,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,ps,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/ps/gr/,1979-01-16,2014-12-16,432,0.0224,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,psl,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/psl/gr/,1979-01-16,2014-12-16,432,0.0205,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rlds,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rlds/gr/,1979-01-16,2014-12-16,432,0.0263,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rlus,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rlus/gr/,1979-01-16,2014-12-16,432,0.0251,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rlut,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rlut/gr/,1979-01-16,2014-12-16,432,0.0261,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rlutcs,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rlutcs/gr/,1979-01-16,2014-12-16,432,0.0246,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rsds,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rsds/gr/,1979-01-16,2014-12-16,432,0.0254,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rsdt,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rsdt/gr/,1979-01-16,2014-12-16,432,0.0173,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rsus,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rsus/gr/,1979-01-16,2014-12-16,432,0.0265,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rsut,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rsut/gr/,1979-01-16,2014-12-16,432,0.026,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,rsutcs,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/rsutcs/gr/,1979-01-16,2014-12-16,432,0.0243,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,ta,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/ta/gr/,1979-01-16,2014-12-16,432,0.388,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,tas,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/tas/gr/,1979-01-16,2014-12-16,432,0.0226,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,tasmax,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/tasmax/gr/,1979-01-16,2014-12-16,432,0.0225,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,tasmin,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/tasmin/gr/,1979-01-16,2014-12-16,432,0.0228,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,tauu,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/tauu/gr/,1979-01-16,2014-12-16,432,0.0305,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,tauv,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/tauv/gr/,1979-01-16,2014-12-16,432,0.0312,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,ts,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/ts/gr/,1979-01-16,2014-12-16,432,0.0226,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,ua,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/ua/gr/,1979-01-16,2014-12-16,432,0.522,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,uas,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/uas/gr/,1979-01-16,2014-12-16,432,0.0301,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,va,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/va/gr/,1979-01-16,2014-12-16,432,0.565,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,vas,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/vas/gr/,1979-01-16,2014-12-16,432,0.0311,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Amon,zg,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Amon/zg/gr/,1979-01-16,2014-12-16,432,0.376,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,LImon,snw,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/LImon/snw/gr/,1979-01-16,2014-12-16,432,0.00996,2019-10-31,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Lmon,mrro,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Lmon/mrro/gr/,1979-01-16,2014-12-16,432,0.0126,2019-10-31,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Lmon,mrso,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Lmon/mrso/gr/,1979-01-16,2014-12-16,432,0.012,2019-10-31,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,Lmon,mrsos,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/Lmon/mrsos/gr/,1979-01-16,2014-12-16,432,0.0117,2019-10-31,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-m4K,r1i1p1f1,fx,areacella,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-m4K/r1i1p1f1/fx/areacella/gr/,NA,NA,NA,1.6e-05,2019-11-04,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,clt,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/clt/gr/,1979-01-16,2014-12-16,432,0.0279,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,evspsbl,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/evspsbl/gr/,1979-01-16,2014-12-16,432,0.0296,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,hfls,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/hfls/gr/,1979-01-16,2014-12-16,432,0.0301,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,hfss,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/hfss/gr/,1979-01-16,2014-12-16,432,0.0296,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,hurs,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/hurs/gr/,1979-01-16,2014-12-16,432,0.0255,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,hus,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/hus/gr/,1979-01-16,2014-12-16,432,0.432,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,huss,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/huss/gr/,1979-01-16,2014-12-16,432,0.0273,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,o3,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/o3/gr/,1979-01-16,2014-12-16,432,0.461,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,pr,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/pr/gr/,1979-01-16,2014-12-16,432,0.0302,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,prsn,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/prsn/gr/,1979-01-16,2014-12-16,432,0.0143,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,prw,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/prw/gr/,1979-01-16,2014-12-16,432,0.0273,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,ps,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/ps/gr/,1979-01-16,2014-12-16,432,0.0222,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,psl,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/psl/gr/,1979-01-16,2014-12-16,432,0.0204,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rlds,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rlds/gr/,1979-01-16,2014-12-16,432,0.0256,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rlus,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rlus/gr/,1979-01-16,2014-12-16,432,0.0258,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rlut,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rlut/gr/,1979-01-16,2014-12-16,432,0.0244,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rlutcs,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rlutcs/gr/,1979-01-16,2014-12-16,432,0.0244,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rsds,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rsds/gr/,1979-01-16,2014-12-16,432,0.0254,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rsdt,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rsdt/gr/,1979-01-16,2014-12-16,432,0.0173,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rsus,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rsus/gr/,1979-01-16,2014-12-16,432,0.0265,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rsut,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rsut/gr/,1979-01-16,2014-12-16,432,0.0257,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,rsutcs,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/rsutcs/gr/,1979-01-16,2014-12-16,432,0.0242,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,ta,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/ta/gr/,1979-01-16,2014-12-16,432,0.385,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,tas,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/tas/gr/,1979-01-16,2014-12-16,432,0.0226,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,tasmax,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/tasmax/gr/,1979-01-16,2014-12-16,432,0.0225,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,tasmin,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/tasmin/gr/,1979-01-16,2014-12-16,432,0.0228,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,tauu,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/tauu/gr/,1979-01-16,2014-12-16,432,0.0304,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,tauv,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/tauv/gr/,1979-01-16,2014-12-16,432,0.0312,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,ts,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/ts/gr/,1979-01-16,2014-12-16,432,0.0229,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,ua,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/ua/gr/,1979-01-16,2014-12-16,432,0.521,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,uas,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/uas/gr/,1979-01-16,2014-12-16,432,0.03,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,va,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/va/gr/,1979-01-16,2014-12-16,432,0.564,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,vas,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/vas/gr/,1979-01-16,2014-12-16,432,0.0311,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Amon,zg,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Amon/zg/gr/,1979-01-16,2014-12-16,432,0.376,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,LImon,snw,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/LImon/snw/gr/,1979-01-16,2014-12-16,432,0.00918,2019-10-31,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Lmon,mrro,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Lmon/mrro/gr/,1979-01-16,2014-12-16,432,0.0126,2019-10-31,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Lmon,mrso,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Lmon/mrso/gr/,1979-01-16,2014-12-16,432,0.012,2019-10-31,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,Lmon,mrsos,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/Lmon/mrsos/gr/,1979-01-16,2014-12-16,432,0.0118,2019-10-31,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K-lwoff,r1i1p1f1,fx,areacella,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K-lwoff/r1i1p1f1/fx/areacella/gr/,NA,NA,NA,1.65e-05,2019-11-04,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,clt,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/clt/gr/,1979-01-16,2014-12-16,432,0.0277,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,evspsbl,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/evspsbl/gr/,1979-01-16,2014-12-16,432,0.0295,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,hfls,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/hfls/gr/,1979-01-16,2014-12-16,432,0.0299,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,hfss,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/hfss/gr/,1979-01-16,2014-12-16,432,0.03,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,hurs,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/hurs/gr/,1979-01-16,2014-12-16,432,0.0257,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,hus,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/hus/gr/,1979-01-16,2014-12-16,432,0.449,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,huss,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/huss/gr/,1979-01-16,2014-12-16,432,0.0272,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,o3,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/o3/gr/,1979-01-16,2014-12-16,432,0.462,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,pr,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/pr/gr/,1979-01-16,2014-12-16,432,0.0302,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,prsn,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/prsn/gr/,1979-01-16,2014-12-16,432,0.0138,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,prw,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/prw/gr/,1979-01-16,2014-12-16,432,0.0273,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,ps,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/ps/gr/,1979-01-16,2014-12-16,432,0.0223,2019-11-01,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,psl,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/psl/gr/,1979-01-16,2014-12-16,432,0.0203,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rlds,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rlds/gr/,1979-01-16,2014-12-16,432,0.026,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rlus,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rlus/gr/,1979-01-16,2014-12-16,432,0.0256,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rlut,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rlut/gr/,1979-01-16,2014-12-16,432,0.0259,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rlutcs,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rlutcs/gr/,1979-01-16,2014-12-16,432,0.0243,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rsds,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rsds/gr/,1979-01-16,2014-12-16,432,0.0255,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rsdt,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rsdt/gr/,1979-01-16,2014-12-16,432,0.0173,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rsus,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rsus/gr/,1979-01-16,2014-12-16,432,0.0265,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rsut,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rsut/gr/,1979-01-16,2014-12-16,432,0.0257,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,rsutcs,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/rsutcs/gr/,1979-01-16,2014-12-16,432,0.0241,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,ta,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/ta/gr/,1979-01-16,2014-12-16,432,0.387,2019-11-03,created,
CFMIP,IPSL,IPSL-CM6A-LR,amip-p4K,r1i1p1f1,Amon,tas,gr,gs://cmip6/CFMIP/IPSL/IPSL-CM6A-LR/amip-p4K/r1i1p1f1/Amon/tas/gr/,1979-01-16,2014-12-16,432,0.0224,2019-11-03,created,
