activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,rsut,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/rsut/gn/,1950-01-16,2050-12-16,1212,2.66,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/rsutcs/gn/,1950-01-16,2050-12-16,1212,2.34,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,ta,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/ta/gn/,1950-01-16,2050-12-16,1212,34.9,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,tas,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/tas/gn/,1950-01-16,2050-12-16,1212,2.15,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,tauu,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/tauu/gn/,1950-01-16,2050-12-16,1212,1.82,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,tauv,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/tauv/gn/,1950-01-16,2050-12-16,1212,1.79,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,ts,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/ts/gn/,1950-01-16,2050-12-16,1212,2.21,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,ua,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/ua/gn/,1950-01-16,2050-12-16,1212,35.7,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,uas,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/uas/gn/,1950-01-16,2050-12-16,1212,1.98,2019-11-15,created,
HighResMIP,MOHC,HadGEM3-GC31-HM,control-1950,r1i1p1f1,Amon,va,gn,gs://cmip6/HighResMIP/MOHC/HadGEM3-GC31-HM/control-1950/r1i1p1f1/Amon/va/gn/,1950-01-16,2050-12-16,1212,36.9,2019-11-15,created,
