activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,rsus,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/rsus/gr/,1950-01-16,2049-12-16,1200,0.878,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,rsut,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/rsut/gr/,1950-01-16,2049-12-16,1200,0.861,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,rsutcs,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/rsutcs/gr/,1950-01-16,2049-12-16,1200,0.768,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,ta,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/ta/gr/,1950-01-16,2049-12-16,1200,11,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,tas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/tas/gr/,1950-01-16,2049-12-16,1200,0.61,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,tasmax,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/tasmax/gr/,1950-01-16,2049-12-16,1200,0.713,2019-11-14,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,tasmin,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/tasmin/gr/,1950-01-16,2049-12-16,1200,0.715,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,tauu,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/tauu/gr/,1950-01-16,2049-12-16,1200,1.02,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,tauv,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/tauv/gr/,1950-01-16,2049-12-16,1200,1.03,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,ts,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/ts/gr/,1950-01-16,2049-12-16,1200,0.628,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,ua,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/ua/gr/,1950-01-16,2049-12-16,1200,12.4,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,uas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/uas/gr/,1950-01-16,2049-12-16,1200,0.793,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,va,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/va/gr/,1950-01-16,2049-12-16,1200,14.3,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,vas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/vas/gr/,1950-01-16,2049-12-16,1200,0.834,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,Amon,zg,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/Amon/zg/gr/,1950-01-16,2049-12-16,1200,11.8,2019-11-15,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,control-1950,r1i1p1f1,day,pr,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/control-1950/r1i1p1f1/day/pr/gr/,1950-01-01,2049-12-31,36525,26,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,6hrPlevPt,psl,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/6hrPlevPt/psl/gr/,1950-01-01,2014-12-31,94964,48.7,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,6hrPlevPt,ta,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/6hrPlevPt/ta/gr/,1950-01-01,2014-12-31,94964,353,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,6hrPlevPt,tas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/6hrPlevPt/tas/gr/,1950-01-01,2014-12-31,94964,50.9,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,6hrPlevPt,uas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/6hrPlevPt/uas/gr/,1950-01-01,2014-12-31,94964,64.7,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,6hrPlevPt,vas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/6hrPlevPt/vas/gr/,1950-01-01,2014-12-31,94964,66.2,2019-10-25,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,clt,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/clt/gr/,1950-01-16,2014-12-16,780,0.594,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,evspsbl,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/evspsbl/gr/,1950-01-16,2014-12-16,780,0.64,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,hfls,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/hfls/gr/,1950-01-16,2014-12-16,780,0.643,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,hfss,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/hfss/gr/,1950-01-16,2014-12-16,780,0.651,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,hus,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/hus/gr/,1950-01-16,2014-12-16,780,7.12,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,pr,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/pr/gr/,1950-01-16,2014-12-16,780,0.644,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,prsn,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/prsn/gr/,1950-01-16,2014-12-16,780,0.311,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,prw,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/prw/gr/,1950-01-16,2014-12-16,780,0.393,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,ps,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/ps/gr/,1950-01-16,2014-12-16,780,0.394,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,psl,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/psl/gr/,1950-01-16,2014-12-16,780,0.416,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rlds,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rlds/gr/,1950-01-16,2014-12-16,780,0.535,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rlus,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rlus/gr/,1950-01-16,2014-12-16,780,0.533,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rlut,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rlut/gr/,1950-01-16,2014-12-16,780,0.531,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rlutcs,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rlutcs/gr/,1950-01-16,2014-12-16,780,0.501,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rsds,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rsds/gr/,1950-01-16,2014-12-16,780,0.553,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rsdt,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rsdt/gr/,1950-01-16,2014-12-16,780,0.318,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rsus,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rsus/gr/,1950-01-16,2014-12-16,780,0.568,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rsut,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rsut/gr/,1950-01-16,2014-12-16,780,0.557,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,rsutcs,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/rsutcs/gr/,1950-01-16,2014-12-16,780,0.497,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,ta,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/ta/gr/,1950-01-16,2014-12-16,780,7.13,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,tas,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/tas/gr/,1950-01-16,2014-12-16,780,0.395,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,tasmax,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/tasmax/gr/,1950-01-16,2014-12-16,780,0.463,2019-11-16,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,tasmin,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/tasmin/gr/,1950-01-16,2014-12-16,780,0.464,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,tauu,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/tauu/gr/,1950-01-16,2014-12-16,780,0.66,2019-11-17,created,
HighResMIP,ECMWF,ECMWF-IFS-HR,highresSST-present,r1i1p1f1,Amon,tauv,gr,gs://cmip6/HighResMIP/ECMWF/ECMWF-IFS-HR/highresSST-present/r1i1p1f1/Amon/tauv/gr/,1950-01-16,2014-12-16,780,0.672,2019-11-17,created,
