activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,evspsbl,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/evspsbl/gn/,2015-01-17,2100-12-17,1032,0.0268,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,hfls,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/hfls/gn/,2015-01-17,2100-12-17,1032,0.0269,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,hfss,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/hfss/gn/,2015-01-17,2100-12-17,1032,0.0274,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,hurs,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/hurs/gn/,2015-01-17,2100-12-17,1032,0.0244,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,hus,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/hus/gn/,2015-01-17,2100-12-17,1032,0.387,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,huss,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/huss/gn/,2015-01-17,2100-12-17,1032,0.0251,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,pr,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/pr/gn/,2015-01-17,2100-12-17,1032,0.0278,2019-11-05,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,prsn,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/prsn/gn/,2015-01-17,2100-12-17,1032,0.0132,2019-11-05,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,ps,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/ps/gn/,2015-01-17,2100-12-17,1032,0.0206,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,psl,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/psl/gn/,2015-01-17,2100-12-17,1032,0.0187,2019-11-10,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,rlut,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/rlut/gn/,2015-01-17,2100-12-17,1032,0.0239,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,ta,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/ta/gn/,2015-01-17,2100-12-17,1032,0.306,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,tas,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/tas/gn/,2015-01-17,2100-12-17,1032,0.0203,2019-11-05,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,tauu,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/tauu/gn/,2015-01-17,2100-12-17,1032,0.0273,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,tauv,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/tauv/gn/,2015-01-17,2100-12-17,1032,0.028,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,ts,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/ts/gn/,2015-01-17,2100-12-17,1032,0.0208,2019-11-10,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,ua,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/ua/gn/,2015-01-17,2100-12-17,1032,0.403,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,uas,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/uas/gn/,2015-01-17,2100-12-17,1032,0.0269,2019-11-10,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,va,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/va/gn/,2015-01-17,2100-12-17,1032,0.432,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,vas,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/vas/gn/,2015-01-17,2100-12-17,1032,0.0278,2019-11-10,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Amon,zg,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Amon/zg/gn/,2015-01-17,2100-12-17,1032,0.303,2019-11-12,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Lmon,mrro,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Lmon/mrro/gn/,2015-01-17,2100-12-17,1032,0.00896,2020-02-26,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Lmon,mrso,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Lmon/mrso/gn/,2015-01-17,2100-12-17,1032,0.0111,2020-02-27,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Ofx,areacello,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Ofx/areacello/gn/,NA,NA,NA,2.36e-05,2019-11-10,created,
ScenarioMIP,UA,MCM-UA-1-0,ssp126,r1i1p1f2,Ofx,thkcello,gn,gs://cmip6/ScenarioMIP/UA/MCM-UA-1-0/ssp126/r1i1p1f2/Ofx/thkcello/gn/,NA,NA,NA,0.000169,2019-11-10,created,
