activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,psl,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/psl/gr1/,2015-01-16,2100-12-16,1032,0.117,2019-11-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rlds,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rlds/gr1/,2015-01-16,2100-12-16,1032,0.151,2019-12-16,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rlus,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rlus/gr1/,2015-01-16,2100-12-16,1032,0.149,2019-12-16,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rlut,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rlut/gr1/,2015-01-16,2100-12-16,1032,0.15,2019-11-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rlutcs,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rlutcs/gr1/,2015-01-16,2100-12-16,1032,0.141,2019-12-16,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rsds,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rsds/gr1/,2015-01-16,2100-12-16,1032,0.152,2019-12-16,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rsdt,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rsdt/gr1/,2015-01-16,2100-12-16,1032,0.112,2019-11-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rsus,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rsus/gr1/,2015-01-16,2100-12-16,1032,0.158,2019-12-16,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rsut,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rsut/gr1/,2015-01-16,2100-12-16,1032,0.154,2019-11-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,rsutcs,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/rsutcs/gr1/,2015-01-16,2100-12-16,1032,0.145,2019-12-16,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,ta,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/ta/gr1/,2015-01-16,2100-12-16,1032,2.21,2019-12-17,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,tas,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/tas/gr1/,2015-01-16,2100-12-16,1032,0.129,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,tasmax,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/tasmax/gr1/,2015-01-16,2100-12-16,1032,0.129,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,tasmin,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/tasmin/gr1/,2015-01-16,2100-12-16,1032,0.13,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,tauu,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/tauu/gr1/,2015-01-16,2100-12-16,1032,0.179,2019-11-27,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,tauv,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/tauv/gr1/,2015-01-16,2100-12-16,1032,0.183,2019-11-27,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,ts,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/ts/gr1/,2015-01-16,2100-12-16,1032,0.131,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,ua,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/ua/gr1/,2015-01-16,2100-12-16,1032,3.04,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,uas,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/uas/gr1/,2015-01-16,2100-12-16,1032,0.177,2019-11-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,va,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/va/gr1/,2015-01-16,2100-12-16,1032,3.29,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,vas,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/vas/gr1/,2015-01-16,2100-12-16,1032,0.182,2019-11-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Amon,zg,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Amon/zg/gr1/,2015-01-16,2100-12-16,1032,2.14,2019-12-17,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,LImon,snw,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/LImon/snw/gr1/,2015-01-16,2100-12-16,1032,0.0613,2020-02-27,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Lmon,mrro,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Lmon/mrro/gr1/,2015-01-16,2100-12-16,1032,0.0662,2020-02-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Lmon,mrso,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Lmon/mrso/gr1/,2015-01-16,2100-12-16,1032,0,2020-02-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Lmon,mrsos,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Lmon/mrsos/gr1/,2015-01-16,2100-12-16,1032,0.0689,2020-02-27,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Omon,tos,gn,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Omon/tos/gn/,2015-01-16,2100-12-16,1032,0.886,2020-02-03,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Omon,tos,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Omon/tos/gr/,2015-01-16,2100-12-16,1032,0.151,2020-02-03,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Oyr,arag,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Oyr/arag/gr/,2015-07-02,2100-07-02,86,0.379,2020-03-01,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,Oyr,bacc,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/Oyr/bacc/gr/,2015-07-02,2100-07-02,86,0.371,2020-03-01,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,SImon,siconc,gn,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/SImon/siconc/gn/,2015-01-16,2100-12-16,1032,0.353,2019-11-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,SImon,siconc,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/SImon/siconc/gr/,2015-01-16,2100-12-16,1032,0,2019-11-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,huss,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/huss/gr1/,2015-01-01,2100-12-31,31390,5.04,2020-02-07,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,mrro,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/mrro/gr1/,2015-01-01,2100-12-31,31390,1.83,2020-01-30,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,mrso,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/mrso/gr1/,2015-01-01,2100-12-31,31390,1.96,2020-02-05,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,mrsos,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/mrsos/gr1/,2015-01-01,2100-12-31,31390,2.05,2020-02-05,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,pr,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/pr/gr1/,2015-01-01,2100-12-31,31390,5.68,2019-10-27,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,snw,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/snw/gr1/,2015-01-01,2100-12-31,31390,1.72,2020-02-04,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,tas,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/tas/gr1/,2015-01-01,2100-12-31,31390,4.03,2020-02-05,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,tasmax,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/tasmax/gr1/,2015-01-01,2100-12-31,31390,4.03,2020-02-05,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp370,r1i1p1f1,day,tasmin,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp370/r1i1p1f1/day/tasmin/gr1/,2015-01-01,2100-12-31,31390,4.08,2020-02-05,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,AERmon,cltc,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/AERmon/cltc/gr1/,2015-01-16,2100-12-16,1032,0.162,2020-01-24,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,ch4,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/ch4/gr1/,2015-01-16,2100-12-16,1032,2.15,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,clivi,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/clivi/gr1/,2015-01-16,2100-12-16,1032,0.176,2020-01-22,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,clt,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/clt/gr1/,2015-01-16,2100-12-16,1032,0.159,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,clwvi,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/clwvi/gr1/,2015-01-16,2100-12-16,1032,0.172,2020-01-22,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,co2,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/co2/gr1/,2015-01-16,2100-12-16,1032,1.64,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,evspsbl,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/evspsbl/gr1/,2015-01-16,2100-12-16,1032,0.173,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,hfls,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/hfls/gr1/,2015-01-16,2100-12-16,1032,0.175,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,hfss,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/hfss/gr1/,2015-01-16,2100-12-16,1032,0.178,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,hurs,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/hurs/gr1/,2015-01-16,2100-12-16,1032,0.151,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,hus,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/hus/gr1/,2015-01-16,2100-12-16,1032,2.7,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,huss,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/huss/gr1/,2015-01-16,2100-12-16,1032,0.161,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,o3,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/o3/gr1/,2015-01-16,2100-12-16,1032,2.68,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,pr,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/pr/gr1/,2015-01-16,2100-12-16,1032,0.176,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,prsn,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/prsn/gr1/,2015-01-16,2100-12-16,1032,0.0905,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,prw,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/prw/gr1/,2015-01-16,2100-12-16,1032,0.163,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,ps,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/ps/gr1/,2015-01-16,2100-12-16,1032,0.132,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,psl,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/psl/gr1/,2015-01-16,2100-12-16,1032,0.118,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rlds,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rlds/gr1/,2015-01-16,2100-12-16,1032,0.151,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rlus,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rlus/gr1/,2015-01-16,2100-12-16,1032,0.15,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rlut,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rlut/gr1/,2015-01-16,2100-12-16,1032,0.151,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rlutcs,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rlutcs/gr1/,2015-01-16,2100-12-16,1032,0.142,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rsds,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rsds/gr1/,2015-01-16,2100-12-16,1032,0.153,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rsdt,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rsdt/gr1/,2015-01-16,2100-12-16,1032,0.112,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rsus,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rsus/gr1/,2015-01-16,2100-12-16,1032,0.159,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rsut,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rsut/gr1/,2015-01-16,2100-12-16,1032,0.154,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,rsutcs,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/rsutcs/gr1/,2015-01-16,2100-12-16,1032,0.145,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,ta,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/ta/gr1/,2015-01-16,2100-12-16,1032,2.21,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,tas,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/tas/gr1/,2015-01-16,2100-12-16,1032,0.129,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,tasmax,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/tasmax/gr1/,2015-01-16,2100-12-16,1032,0.129,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,tasmin,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/tasmin/gr1/,2015-01-16,2100-12-16,1032,0.13,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,tauu,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/tauu/gr1/,2015-01-16,2100-12-16,1032,0.179,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,tauv,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/tauv/gr1/,2015-01-16,2100-12-16,1032,0.183,2019-11-10,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,ts,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/ts/gr1/,2015-01-16,2100-12-16,1032,0.131,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,ua,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/ua/gr1/,2015-01-16,2100-12-16,1032,3.04,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,uas,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/uas/gr1/,2015-01-16,2100-12-16,1032,0.177,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,va,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/va/gr1/,2015-01-16,2100-12-16,1032,3.29,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,vas,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/vas/gr1/,2015-01-16,2100-12-16,1032,0.182,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Amon,zg,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Amon/zg/gr1/,2015-01-16,2100-12-16,1032,2.14,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,LImon,snw,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/LImon/snw/gr1/,2015-01-16,2100-12-16,1032,0.0615,2020-02-27,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Lmon,mrro,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Lmon/mrro/gr1/,2015-01-16,2100-12-16,1032,0.0663,2020-02-26,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Lmon,mrso,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Lmon/mrso/gr1/,2015-01-16,2100-12-16,1032,0.0663,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Lmon,mrsos,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Lmon/mrsos/gr1/,2015-01-16,2100-12-16,1032,0.0685,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Lmon,tran,gr1,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Lmon/tran/gr1/,2015-01-16,2100-12-16,1032,0.0598,2019-10-25,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Omon,chl,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Omon/chl/gr/,2015-01-16,2100-12-16,1032,4.52,2020-02-04,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Omon,dissic,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Omon/dissic/gr/,2015-01-16,2100-12-16,1032,3.48,2020-02-04,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Omon,dissoc,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Omon/dissoc/gr/,2015-01-16,2100-12-16,1032,3.79,2020-02-04,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Omon,dpco2,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Omon/dpco2/gr/,2015-01-16,2100-12-16,1032,0.165,2020-02-12,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Omon,epc100,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Omon/epc100/gr/,2015-01-16,2100-12-16,1032,0.16,2020-02-07,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Omon,epcalc100,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Omon/epcalc100/gr/,2015-01-16,2100-12-16,1032,0.162,2020-02-07,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Omon,fgco2,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Omon/fgco2/gr/,2015-01-16,2100-12-16,1032,0.166,2020-02-12,created,
ScenarioMIP,NOAA-GFDL,GFDL-ESM4,ssp585,r1i1p1f1,Omon,fgo2,gr,gs://cmip6/ScenarioMIP/NOAA-GFDL/GFDL-ESM4/ssp585/r1i1p1f1/Omon/fgo2/gr/,2015-01-16,2100-12-16,1032,0.169,2020-02-12,created,
