activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
LUMIP,NCAR,CESM2,hist-noLu,r1i1p1f1,Ofx,deptho,gr,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r1i1p1f1/Ofx/deptho/gr/,NA,NA,NA,7.69e-05,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r1i1p1f1,Ofx,sftof,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r1i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.00193,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r1i1p1f1,Ofx,volcello,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r1i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0114,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r1i1p1f1,Ofx,volcello,gr,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r1i1p1f1/Ofx/volcello/gr/,NA,NA,NA,0.00286,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r1i1p1f1,fx,areacella,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r1i1p1f1/fx/areacella/gn/,NA,NA,NA,2.1e-05,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r2i1p1f1,Ofx,areacello,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r2i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.00204,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r2i1p1f1,Ofx,areacello,gr,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r2i1p1f1/Ofx/areacello/gr/,NA,NA,NA,0.000103,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r2i1p1f1,Ofx,deptho,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r2i1p1f1/Ofx/deptho/gn/,NA,NA,NA,0.00208,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r2i1p1f1,Ofx,deptho,gr,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r2i1p1f1/Ofx/deptho/gr/,NA,NA,NA,7.71e-05,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r2i1p1f1,Ofx,sftof,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r2i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.0019,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r2i1p1f1,Ofx,volcello,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r2i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0113,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r2i1p1f1,Ofx,volcello,gr,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r2i1p1f1/Ofx/volcello/gr/,NA,NA,NA,0.00286,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r2i1p1f1,fx,areacella,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r2i1p1f1/fx/areacella/gn/,NA,NA,NA,2.27e-05,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r3i1p1f1,Ofx,areacello,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r3i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.00206,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r3i1p1f1,Ofx,areacello,gr,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r3i1p1f1/Ofx/areacello/gr/,NA,NA,NA,0.000103,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r3i1p1f1,Ofx,deptho,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r3i1p1f1/Ofx/deptho/gn/,NA,NA,NA,0.00211,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r3i1p1f1,Ofx,deptho,gr,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r3i1p1f1/Ofx/deptho/gr/,NA,NA,NA,7.71e-05,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r3i1p1f1,Ofx,sftof,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r3i1p1f1/Ofx/sftof/gn/,NA,NA,NA,0.00193,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r3i1p1f1,Ofx,volcello,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r3i1p1f1/Ofx/volcello/gn/,NA,NA,NA,0.0114,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r3i1p1f1,Ofx,volcello,gr,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r3i1p1f1/Ofx/volcello/gr/,NA,NA,NA,0.00286,2019-11-04,created,
LUMIP,NCAR,CESM2,hist-noLu,r3i1p1f1,fx,areacella,gn,gs://cmip6/LUMIP/NCAR/CESM2/hist-noLu/r3i1p1f1/fx/areacella/gn/,NA,NA,NA,2.27e-05,2019-11-04,created,
LUMIP,NCAR,CESM2,land-noLu,r1i1p1f1,Amon,hurs,gn,gs://cmip6/LUMIP/NCAR/CESM2/land-noLu/r1i1p1f1/Amon/hurs/gn/,1850-01-15,2015-12-15,1992,0.157,2019-11-02,created,
LUMIP,NCAR,CESM2,land-noLu,r1i1p1f1,Amon,huss,gn,gs://cmip6/LUMIP/NCAR/CESM2/land-noLu/r1i1p1f1/Amon/huss/gn/,1850-01-15,2015-12-15,1992,0.165,2019-11-02,created,
LUMIP,NCAR,CESM2,land-noLu,r1i1p1f1,Amon,pr,gn,gs://cmip6/LUMIP/NCAR/CESM2/land-noLu/r1i1p1f1/Amon/pr/gn/,1850-01-15,2015-12-15,1992,0.167,2019-11-02,created,
LUMIP,NCAR,CESM2,land-noLu,r1i1p1f1,Amon,tas,gn,gs://cmip6/LUMIP/NCAR/CESM2/land-noLu/r1i1p1f1/Amon/tas/gn/,1850-01-15,2015-12-15,1992,0.145,2019-11-02,created,
LUMIP,NCAR,CESM2,land-noLu,r1i1p1f1,Amon,ts,gn,gs://cmip6/LUMIP/NCAR/CESM2/land-noLu/r1i1p1f1/Amon/ts/gn/,1850-01-15,2015-12-15,1992,0.146,2019-11-02,created,
