activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
LUMIP,IPSL,IPSL-CM6A-LR,deforest-globe,r3i1p1f1,Amon,uas,gr,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/deforest-globe/r3i1p1f1/Amon/uas/gr/,1850-01-16,1929-12-16,960,0.0667,2019-11-15,created,
LUMIP,IPSL,IPSL-CM6A-LR,deforest-globe,r3i1p1f1,Amon,va,gr,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/deforest-globe/r3i1p1f1/Amon/va/gr/,1850-01-16,1929-12-16,960,1.26,2019-10-25,created,
LUMIP,IPSL,IPSL-CM6A-LR,deforest-globe,r3i1p1f1,Amon,vas,gr,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/deforest-globe/r3i1p1f1/Amon/vas/gr/,1850-01-16,1929-12-16,960,0.0689,2019-11-15,created,
LUMIP,IPSL,IPSL-CM6A-LR,deforest-globe,r3i1p1f1,Amon,wap,gr,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/deforest-globe/r3i1p1f1/Amon/wap/gr/,1850-01-16,1929-12-16,960,1.28,2019-10-25,created,
LUMIP,IPSL,IPSL-CM6A-LR,deforest-globe,r3i1p1f1,Amon,zg,gr,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/deforest-globe/r3i1p1f1/Amon/zg/gr/,1850-01-16,1929-12-16,960,0.837,2019-11-15,created,
LUMIP,IPSL,IPSL-CM6A-LR,deforest-globe,r3i1p1f1,Lmon,cVeg,gr,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/deforest-globe/r3i1p1f1/Lmon/cVeg/gr/,1850-01-16,1929-12-16,960,0.0257,2019-10-25,created,
LUMIP,IPSL,IPSL-CM6A-LR,deforest-globe,r3i1p1f1,Lmon,treeFrac,gr,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/deforest-globe/r3i1p1f1/Lmon/treeFrac/gr/,1850-01-16,1929-12-16,960,0.00971,2019-10-25,created,
LUMIP,IPSL,IPSL-CM6A-LR,deforest-globe,r3i1p1f1,Ofx,areacello,gn,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/deforest-globe/r3i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.00172,2019-11-11,created,
LUMIP,IPSL,IPSL-CM6A-LR,hist-noLu,r1i1p1f1,Ofx,areacello,gn,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/hist-noLu/r1i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.00171,2019-11-11,created,
LUMIP,IPSL,IPSL-CM6A-LR,hist-noLu,r1i1p1f1,Ofx,basin,gn,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/hist-noLu/r1i1p1f1/Ofx/basin/gn/,NA,NA,NA,0.00163,2019-11-11,created,
LUMIP,IPSL,IPSL-CM6A-LR,hist-noLu,r1i1p1f1,fx,areacella,gr,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/hist-noLu/r1i1p1f1/fx/areacella/gr/,NA,NA,NA,1.26e-05,2019-11-11,created,
LUMIP,IPSL,IPSL-CM6A-LR,hist-noLu,r2i1p1f1,Ofx,areacello,gn,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/hist-noLu/r2i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.00171,2019-11-11,created,
LUMIP,IPSL,IPSL-CM6A-LR,hist-noLu,r3i1p1f1,Ofx,areacello,gn,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/hist-noLu/r3i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.00171,2019-11-11,created,
LUMIP,IPSL,IPSL-CM6A-LR,hist-noLu,r4i1p1f1,Ofx,areacello,gn,gs://cmip6/LUMIP/IPSL/IPSL-CM6A-LR/hist-noLu/r4i1p1f1/Ofx/areacello/gn/,NA,NA,NA,0.00172,2019-11-11,created,
