activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,psl,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/psl/gr/,0001-01-16,0500-12-16,6000,0.723,2019-12-14,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,rlds,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlds/gr/,0251-01-16,0300-12-16,600,0.0918,2020-02-08,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,rlut,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rlut/gr/,0001-01-16,0500-12-16,6000,0.91,2020-01-18,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,rsut,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/rsut/gr/,0001-01-16,0500-12-16,6000,0.95,2020-01-18,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,ta,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/ta/gr/,0001-01-16,0500-12-16,6000,13.4,2019-12-12,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,tas,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/tas/gr/,0001-01-16,0500-12-16,6000,0.782,2019-12-14,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,tasmax,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/tasmax/gr/,0001-01-16,0500-12-16,6000,0.796,2020-02-05,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,tasmin,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/tasmin/gr/,0001-01-16,0500-12-16,6000,0.812,2020-02-05,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,ts,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/ts/gr/,0001-01-16,0500-12-16,6000,0.79,2019-12-15,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,ua,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/ua/gr/,0001-01-16,0500-12-16,6000,18.4,2019-12-13,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,va,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/va/gr/,0001-01-16,0350-12-16,4200,13.9,2019-12-14,created,
CMIP,THU,CIESM,piControl,r1i1p1f1,Amon,zg,gr,gs://cmip6/CMIP/THU/CIESM/piControl/r1i1p1f1/Amon/zg/gr/,0001-01-16,0500-12-16,6000,13.1,2020-02-05,created,
