activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,prw,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/prw/gr/,1950-01-16,2014-12-16,780,0.423,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,ps,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/ps/gr/,1950-01-16,2014-12-16,780,0.342,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,psl,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/psl/gr/,1950-01-16,2014-12-16,780,0.307,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rlds,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rlds/gr/,1950-01-16,2014-12-16,780,0.399,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rlus,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rlus/gr/,1950-01-16,2014-12-16,780,0.391,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rlut,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rlut/gr/,1950-01-16,2014-12-16,780,0.393,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rlutcs,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rlutcs/gr/,1950-01-16,2014-12-16,780,0.37,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rsds,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rsds/gr/,1950-01-16,2014-12-16,780,0.404,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rsdt,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rsdt/gr/,1950-01-16,2014-12-16,780,0.246,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rsus,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rsus/gr/,1950-01-16,2014-12-16,780,0.417,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rsut,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rsut/gr/,1950-01-16,2014-12-16,780,0.406,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,rsutcs,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/rsutcs/gr/,1950-01-16,2014-12-16,780,0.366,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,ta,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/ta/gr/,1950-01-16,2014-12-16,780,5.74,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,tas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/tas/gr/,1950-01-16,2014-12-16,780,0.339,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,tasmax,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/tasmax/gr/,1950-01-16,2014-12-16,780,0.338,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,tasmin,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/tasmin/gr/,1950-01-16,2014-12-16,780,0.342,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,tauu,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/tauu/gr/,1950-01-16,2014-12-16,780,0.474,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,tauv,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/tauv/gr/,1950-01-16,2014-12-16,780,0.483,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,ts,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/ts/gr/,1950-01-16,2014-12-16,780,0.344,2019-11-02,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,ua,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/ua/gr/,1950-01-16,2014-12-16,780,7.89,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,uas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/uas/gr/,1950-01-16,2014-12-16,780,0.469,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,va,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/va/gr/,1950-01-16,2014-12-16,780,8.62,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,vas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/vas/gr/,1950-01-16,2014-12-16,780,0.48,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,Amon,zg,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/Amon/zg/gr/,1950-01-16,2014-12-16,780,5.54,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,CF3hr,psl,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/CF3hr/psl/gr/,1950-01-01,2015-01-01,189928,79.3,2019-09-16,created,
HighResMIP,IPSL,IPSL-CM6A-ATM-HR,highresSST-present,r1i1p1f1,day,pr,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-ATM-HR/highresSST-present/r1i1p1f1/day/pr/gr/,1950-01-01,2014-12-31,23741,13.2,2019-10-25,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,3hr,pr,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/3hr/pr/gr/,1950-01-01,2014-12-31,189928,12,2019-10-25,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,3hr,prc,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/3hr/prc/gr/,1950-01-01,2014-12-31,189928,4.79,2019-10-25,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,3hr,uas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/3hr/uas/gr/,1950-01-01,2015-01-01,189928,13.6,2019-10-09,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,3hr,vas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/3hr/vas/gr/,1950-01-01,2015-01-01,189928,13.9,2019-10-09,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,6hrPlevPt,psl,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/6hrPlevPt/psl/gr/,1950-01-01,2015-01-01,94964,4.74,2019-10-08,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,6hrPlevPt,ta,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/6hrPlevPt/ta/gr/,1950-01-01,2015-01-01,94964,34.1,2019-10-10,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,6hrPlevPt,uas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/6hrPlevPt/uas/gr/,1950-01-01,2015-01-01,94964,6.81,2019-10-09,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,6hrPlevPt,vas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/6hrPlevPt/vas/gr/,1950-01-01,2015-01-01,94964,6.93,2019-10-09,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,clt,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/clt/gr/,1950-01-16,2014-12-16,780,0.0498,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,evspsbl,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/evspsbl/gr/,1950-01-16,2014-12-16,780,0.0532,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,hfls,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/hfls/gr/,1950-01-16,2014-12-16,780,0.0538,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,hfss,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/hfss/gr/,1950-01-16,2014-12-16,780,0.054,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,hurs,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/hurs/gr/,1950-01-16,2014-12-16,780,0.0465,2019-11-18,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,hus,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/hus/gr/,1950-01-16,2014-12-16,780,0.786,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,huss,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/huss/gr/,1950-01-16,2014-12-16,780,0.0494,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,o3,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/o3/gr/,1982-01-16,1982-12-16,12,0.0124,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,pr,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/pr/gr/,1950-01-16,2014-12-16,780,0.0547,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,prsn,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/prsn/gr/,1950-01-16,2014-12-16,780,0.0292,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,prw,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/prw/gr/,1950-01-16,2014-12-16,780,0.0497,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,ps,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/ps/gr/,1950-01-16,2014-12-16,780,0.0404,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,psl,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/psl/gr/,1950-01-16,2014-12-16,780,0.0368,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rlds,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rlds/gr/,1950-01-16,2014-12-16,780,0.0472,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rlus,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rlus/gr/,1950-01-16,2014-12-16,780,0.0461,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rlut,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rlut/gr/,1950-01-16,2014-12-16,780,0.0469,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rlutcs,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rlutcs/gr/,1950-01-16,2014-12-16,780,0.0442,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rsds,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rsds/gr/,1950-01-16,2014-12-16,780,0.046,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rsdt,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rsdt/gr/,1950-01-16,2014-12-16,780,0.0312,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rsus,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rsus/gr/,1950-01-16,2014-12-16,780,0.0479,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rsut,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rsut/gr/,1950-01-16,2014-12-16,780,0.0466,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,rsutcs,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/rsutcs/gr/,1950-01-16,2014-12-16,780,0.0436,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,ta,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/ta/gr/,1950-01-16,2014-12-16,780,0.7,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,tas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/tas/gr/,1950-01-16,2014-12-16,780,0.0406,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,tasmax,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/tasmax/gr/,1950-01-16,2014-12-16,780,0.0405,2019-11-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,tasmin,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/tasmin/gr/,1950-01-16,2014-12-16,780,0.041,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,tauu,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/tauu/gr/,1950-01-16,2014-12-16,780,0.0548,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,tauv,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/tauv/gr/,1950-01-16,2014-12-16,780,0.0563,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,ts,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/ts/gr/,1950-01-16,2014-12-16,780,0.041,2019-11-02,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,ua,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/ua/gr/,1950-01-16,2014-12-16,780,0.944,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,uas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/uas/gr/,1950-01-16,2014-12-16,780,0.0542,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,va,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/va/gr/,1950-01-16,2014-12-16,780,1.02,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,vas,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/vas/gr/,1950-01-16,2014-12-16,780,0.0561,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,Amon,zg,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/Amon/zg/gr/,1950-01-16,2014-12-16,780,0.679,2019-11-17,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,CF3hr,psl,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/CF3hr/psl/gr/,1950-01-01,2015-01-01,189928,9.48,2019-09-16,created,
HighResMIP,IPSL,IPSL-CM6A-LR,highresSST-present,r1i1p1f1,day,pr,gr,gs://cmip6/HighResMIP/IPSL/IPSL-CM6A-LR/highresSST-present/r1i1p1f1/day/pr/gr/,1950-01-01,2014-12-31,23741,1.63,2019-10-25,created,
