activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,rlut,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/rlut/gn/,1850-01-16,2000-12-16,1812,0.258,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,rlutcs,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/rlutcs/gn/,1850-01-16,2000-12-16,1812,0.243,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,rsds,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/rsds/gn/,1850-01-16,2000-12-16,1812,0.265,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,rsdt,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/rsdt/gn/,1850-01-16,2000-12-16,1812,0.179,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,rsus,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/rsus/gn/,1850-01-16,2000-12-16,1812,0.273,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,rsut,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/rsut/gn/,1850-01-16,2000-12-16,1812,0.264,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,rsutcs,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/rsutcs/gn/,1850-01-16,2000-12-16,1812,0.249,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,ta,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/ta/gn/,1850-01-16,2000-12-16,1812,3.93,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,tas,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/tas/gn/,1850-01-16,2000-12-16,1812,0.222,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,tasmax,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/tasmax/gn/,1850-01-16,2000-12-16,1812,0.221,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,tasmin,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/tasmin/gn/,1850-01-16,2000-12-16,1812,0.224,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,tauu,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/tauu/gn/,1850-01-16,2000-12-16,1812,0.307,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,tauv,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/tauv/gn/,1850-01-16,2000-12-16,1812,0.314,2019-11-02,created,
C4MIP,BCC,BCC-CSM2-MR,1pctCO2-bgc,r1i1p1f1,Amon,ts,gn,gs://cmip6/C4MIP/BCC/BCC-CSM2-MR/1pctCO2-bgc/r1i1p1f1/Amon/ts/gn/,1850-01-16,2000-12-16,1812,0.223,2019-11-02,created,
