activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Amon,ta,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Amon/ta/gn/,1979-01-15,2014-12-15,432,0.969,2019-11-02,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Amon,tas,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Amon/tas/gn/,1979-01-15,2014-12-15,432,0.0571,2019-11-02,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Amon,tauu,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Amon/tauu/gn/,1979-01-15,2014-12-15,432,0.0802,2019-11-02,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Amon,tauv,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Amon/tauv/gn/,1979-01-15,2014-12-15,432,0.0819,2019-11-02,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Amon,ts,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Amon/ts/gn/,1979-01-15,2014-12-15,432,0.0579,2019-11-02,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Amon,ua,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Amon/ua/gn/,1979-01-15,2014-12-15,432,1.33,2019-11-02,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Amon,va,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Amon/va/gn/,1979-01-15,2014-12-15,432,1.44,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Amon,zg,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Amon/zg/gn/,1979-01-15,2014-12-15,432,0.935,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,LImon,snw,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/LImon/snw/gn/,1979-01-15,2014-12-15,432,0.0219,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Lmon,mrro,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Lmon/mrro/gn/,1979-01-15,2014-12-15,432,0.0403,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Lmon,mrso,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Lmon/mrso/gn/,1979-01-15,2014-12-15,432,0.0301,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,Lmon,mrsos,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/Lmon/mrsos/gn/,1979-01-15,2014-12-15,432,0.0293,2019-10-31,created,
CFMIP,NCAR,CESM2,amip-4xCO2,r1i1p1f1,fx,areacella,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-4xCO2/r1i1p1f1/fx/areacella/gn/,NA,NA,NA,2.24e-05,2019-11-04,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,clt,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/clt/gn/,1979-01-15,2014-12-15,432,0.0708,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,evspsbl,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/evspsbl/gn/,1979-01-15,2014-12-15,432,0.0779,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,hfls,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/hfls/gn/,1979-01-15,2014-12-15,432,0.0783,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,hfss,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/hfss/gn/,1979-01-15,2014-12-15,432,0.079,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,hurs,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/hurs/gn/,1979-01-15,2014-12-15,432,0.0674,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,hus,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/hus/gn/,1979-01-15,2014-12-15,432,1.18,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,huss,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/huss/gn/,1979-01-15,2014-12-15,432,0.0715,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,o3,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/o3/gn/,1979-01-15,2014-12-15,432,1.12,2019-11-03,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,pr,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/pr/gn/,1979-01-15,2014-12-15,432,0.0783,2019-11-01,created,
CFMIP,NCAR,CESM2,amip-future4K,r1i1p1f1,Amon,prw,gn,gs://cmip6/CFMIP/NCAR/CESM2/amip-future4K/r1i1p1f1/Amon/prw/gn/,1979-01-15,2014-12-15,432,0.0719,2019-11-01,created,
