activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1963-r1i1p1f1/Amon/tas/gn/,1963-01-16,1972-12-16,120,0.0147,2020-02-08,created,1963.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1963-r2i1p1f1/Amon/tas/gn/,1963-01-16,1972-12-16,120,0.0147,2020-02-08,created,1963.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1963-r3i1p1f1/Amon/tas/gn/,1963-01-16,1972-12-16,120,0.0147,2020-02-08,created,1963.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1963-r4i1p1f1/Amon/tas/gn/,1963-01-16,1972-12-16,120,0.0147,2020-02-08,created,1963.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1963-r5i1p1f1/Amon/tas/gn/,1963-01-16,1972-12-16,120,0.0147,2020-02-08,created,1963.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1963-r6i1p1f1/Amon/tas/gn/,1963-01-16,1972-12-16,120,0.0147,2020-02-08,created,1963.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1963-r7i1p1f1/Amon/tas/gn/,1963-01-16,1972-12-16,120,0.0147,2020-02-08,created,1963.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1963-r8i1p1f1/Amon/tas/gn/,1963-01-16,1972-12-16,120,0.0147,2020-02-08,created,1963.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1964-r1i1p1f1/Amon/tas/gn/,1964-01-16,1973-12-16,120,0.0147,2020-02-08,created,1964.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1964-r2i1p1f1/Amon/tas/gn/,1964-01-16,1973-12-16,120,0.0147,2020-02-08,created,1964.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1964-r3i1p1f1/Amon/tas/gn/,1964-01-16,1973-12-16,120,0.0147,2020-02-08,created,1964.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1964-r4i1p1f1/Amon/tas/gn/,1964-01-16,1973-12-16,120,0.0147,2020-02-08,created,1964.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1964-r5i1p1f1/Amon/tas/gn/,1964-01-16,1973-12-16,120,0.0147,2020-02-08,created,1964.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1964-r6i1p1f1/Amon/tas/gn/,1964-01-16,1973-12-16,120,0.0147,2020-02-08,created,1964.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1964-r7i1p1f1/Amon/tas/gn/,1964-01-16,1973-12-16,120,0.0147,2020-02-08,created,1964.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1964-r8i1p1f1/Amon/tas/gn/,1964-01-16,1973-12-16,120,0.0147,2020-02-08,created,1964.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1965-r1i1p1f1/Amon/tas/gn/,1965-01-16,1974-12-16,120,0.0147,2020-02-08,created,1965.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1965-r2i1p1f1/Amon/tas/gn/,1965-01-16,1974-12-16,120,0.0147,2020-02-08,created,1965.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1965-r3i1p1f1/Amon/tas/gn/,1965-01-16,1974-12-16,120,0.0147,2020-02-08,created,1965.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1965-r4i1p1f1/Amon/tas/gn/,1965-01-16,1974-12-16,120,0.0147,2020-02-08,created,1965.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r5i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1965-r5i1p1f1/Amon/tas/gn/,1965-01-16,1974-12-16,120,0.0147,2020-02-08,created,1965.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r6i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1965-r6i1p1f1/Amon/tas/gn/,1965-01-16,1974-12-16,120,0.0147,2020-02-08,created,1965.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r7i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1965-r7i1p1f1/Amon/tas/gn/,1965-01-16,1974-12-16,120,0.0147,2020-02-08,created,1965.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r8i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1965-r8i1p1f1/Amon/tas/gn/,1965-01-16,1974-12-16,120,0.0147,2020-02-08,created,1965.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r1i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1966-r1i1p1f1/Amon/tas/gn/,1966-01-16,1975-12-16,120,0.0147,2020-02-08,created,1966.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r2i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1966-r2i1p1f1/Amon/tas/gn/,1966-01-16,1975-12-16,120,0.0147,2020-02-08,created,1966.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r3i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1966-r3i1p1f1/Amon/tas/gn/,1966-01-16,1975-12-16,120,0.0147,2020-02-08,created,1966.0
DCPP,BCC,BCC-CSM2-MR,dcppA-hindcast,r4i1p1f1,Amon,tas,gn,gs://cmip6/DCPP/BCC/BCC-CSM2-MR/dcppA-hindcast/s1966-r4i1p1f1/Amon/tas/gn/,1966-01-16,1975-12-16,120,0.0147,2020-02-08,created,1966.0
