activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,mlotst,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/mlotst/gn/,0001-01-15,0310-12-15,3720,1.12,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,mlotst,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/mlotst/gr/,0001-01-15,0310-12-15,3720,0.544,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,msftmz,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/msftmz/gn/,0001-01-15,0310-12-15,3720,0.779,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,no3,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/no3/gn/,0001-01-15,0310-12-15,3720,53.1,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,no3,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/no3/gr/,0001-01-15,0310-12-15,3720,13.5,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,o2,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/o2/gn/,0001-01-15,0310-12-15,3720,52.4,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,o2,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/o2/gr/,0001-01-15,0310-12-15,3720,13.4,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,o2sat,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/o2sat/gn/,0001-01-15,0310-12-15,3720,47,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,o2sat,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/o2sat/gr/,0001-01-15,0310-12-15,3720,12,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,ph,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/ph/gn/,0001-01-15,0310-12-15,3720,43.4,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,ph,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/ph/gr/,0001-01-15,0310-12-15,3720,11,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,phos,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/phos/gn/,0001-01-15,0310-12-15,3720,0.814,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,phos,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/phos/gr/,0001-01-15,0310-12-15,3720,0.393,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,po4,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/po4/gn/,0001-01-15,0310-12-15,3720,52.4,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,po4,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/po4/gr/,0001-01-15,0310-12-15,3720,13.3,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,pp,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/pp/gn/,0001-01-15,0310-12-15,3720,16.4,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,pp,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/pp/gr/,0001-01-15,0310-12-15,3720,4.19,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,so,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/so/gn/,0001-01-15,0310-12-15,3720,41.9,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,so,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/so/gr/,0001-01-15,0310-12-15,3720,10.7,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,spco2,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/spco2/gn/,0001-01-15,0310-12-15,3720,0.998,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,spco2,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/spco2/gr/,0001-01-15,0310-12-15,3720,0.485,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,talk,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/talk/gn/,0001-01-15,0310-12-15,3720,43.3,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,talk,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/talk/gr/,0001-01-15,0310-12-15,3720,11.1,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,tauuo,gn,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/tauuo/gn/,0001-01-15,0310-12-15,3720,1.19,2019-10-25,created,
OMIP,NCAR,CESM2,omip1,r1i1p1f1,Omon,tauuo,gr,gs://cmip6/OMIP/NCAR/CESM2/omip1/r1i1p1f1/Omon/tauuo/gr/,0001-01-15,0310-12-15,3720,0.566,2019-10-25,created,
