activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,prw,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/prw/gn/,1850-01-15,2014-12-15,1980,0.331,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,ps,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/ps/gn/,1850-01-15,2014-12-15,1980,0.267,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,psl,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/psl/gn/,1850-01-15,2014-12-15,1980,0.241,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rlds,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rlds/gn/,1850-01-15,2014-12-15,1980,0.31,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rlus,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rlus/gn/,1850-01-15,2014-12-15,1980,0.3,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rlut,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rlut/gn/,1850-01-15,2014-12-15,1980,0.305,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rlutcs,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rlutcs/gn/,1850-01-15,2014-12-15,1980,0.288,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rsds,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rsds/gn/,1850-01-15,2014-12-15,1980,0.31,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rsdt,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rsdt/gn/,1850-01-15,2014-12-15,1980,0.217,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rsus,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rsus/gn/,1850-01-15,2014-12-15,1980,0.32,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rsut,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rsut/gn/,1850-01-15,2014-12-15,1980,0.312,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,rsutcs,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/rsutcs/gn/,1850-01-15,2014-12-15,1980,0.295,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,ta,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/ta/gn/,1850-01-15,2014-12-15,1980,4.43,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,tas,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/tas/gn/,1850-01-15,2014-12-15,1980,0.262,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,tasmax,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/tasmax/gn/,1850-01-15,2014-12-15,1980,0.266,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,tasmin,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/tasmin/gn/,1850-01-15,1949-12-15,1200,0.165,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,tauu,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/tauu/gn/,1850-01-15,2014-12-15,1980,0.368,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,tauv,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/tauv/gn/,1850-01-15,2014-12-15,1980,0.376,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,ts,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/ts/gn/,1850-01-15,2014-12-15,1980,0.265,2019-10-25,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,ua,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/ua/gn/,1850-01-15,2014-12-15,1980,6.07,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,va,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/va/gn/,1850-01-15,2014-12-15,1980,6.59,2019-11-11,created,
DAMIP,NCAR,CESM2,hist-nat,r3i1p1f1,Amon,zg,gn,gs://cmip6/DAMIP/NCAR/CESM2/hist-nat/r3i1p1f1/Amon/zg/gn/,1850-01-15,2014-12-15,1980,4.28,2019-11-11,created,
