activity_id,institution_id,source_id,experiment_id,member_id,table_id,variable_id,grid_label,zstore,date_start,date_stop,time_len,sizeG,date,status,dcpp_init_year
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,prw,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/prw/gr/,1850-01-16,1879-12-16,360,0.036,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,ps,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/ps/gr/,1850-01-16,1879-12-16,360,0.0304,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,psl,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/psl/gr/,1850-01-16,1879-12-16,360,0.0261,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rlds,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rlds/gr/,1850-01-16,1879-12-16,360,0.0336,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rlus,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rlus/gr/,1850-01-16,1879-12-16,360,0.0324,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rlut,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rlut/gr/,1850-01-16,1879-12-16,360,0.0338,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rlutcs,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rlutcs/gr/,1850-01-16,1879-12-16,360,0.0316,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rsds,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rsds/gr/,1850-01-16,1879-12-16,360,0.0334,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rsdscs,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rsdscs/gr/,1850-01-16,1879-12-16,360,0.0295,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rsdt,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rsdt/gr/,1850-01-16,1879-12-16,360,0.0224,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rsus,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rsus/gr/,1850-01-16,1879-12-16,360,0.0347,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rsuscs,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rsuscs/gr/,1850-01-16,1879-12-16,360,0.0327,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rsut,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rsut/gr/,1850-01-16,1879-12-16,360,0.0342,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,rsutcs,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/rsutcs/gr/,1850-01-16,1879-12-16,360,0.0321,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,ta,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/ta/gr/,1850-01-16,1879-12-16,360,0.491,,,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,tas,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/tas/gr/,1850-01-16,1879-12-16,360,0.0285,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,tasmax,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/tasmax/gr/,1850-01-16,1879-12-16,360,0.0285,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,tasmin,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/tasmin/gr/,1850-01-16,1879-12-16,360,0.0288,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,tauu,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/tauu/gr/,1850-01-16,1879-12-16,360,0.0394,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,tauv,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/tauv/gr/,1850-01-16,1879-12-16,360,0.0403,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,ts,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/ts/gr/,1850-01-16,1879-12-16,360,0.0288,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,ua,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/ua/gr/,1850-01-16,1879-12-16,360,0.675,,,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,uas,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/uas/gr/,1850-01-16,1879-12-16,360,0.039,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,va,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/va/gr/,1850-01-16,1879-12-16,360,0.729,,,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,vas,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/vas/gr/,1850-01-16,1879-12-16,360,0.04,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,Amon,zg,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/Amon/zg/gr/,1850-01-16,1879-12-16,360,0.483,,,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-control,r1i1p1f2,CFmon,clisccp,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-control/r1i1p1f2/CFmon/clisccp/gr/,1850-01-16,1879-12-16,360,0,,,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,hus,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/hus/gr/,1850-01-16,1879-12-16,360,0.6,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,rlut,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/rlut/gr/,1850-01-16,1879-12-16,360,0.0338,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,rlutcs,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/rlutcs/gr/,1850-01-16,1879-12-16,360,0.0316,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,rsdscs,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/rsdscs/gr/,1850-01-16,1879-12-16,360,0.0295,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,rsdt,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/rsdt/gr/,1850-01-16,1879-12-16,360,0.0224,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,rsuscs,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/rsuscs/gr/,1850-01-16,1879-12-16,360,0.0327,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,rsut,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/rsut/gr/,1850-01-16,1879-12-16,360,0.0342,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,rsutcs,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/rsutcs/gr/,1850-01-16,1879-12-16,360,0.032,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,ta,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/ta/gr/,1850-01-16,1879-12-16,360,0.491,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,Amon,ts,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/Amon/ts/gr/,1850-01-16,1879-12-16,360,0.0288,2019-11-02,created,
RFMIP,CNRM-CERFACS,CNRM-ESM2-1,piClim-lu,r1i1p1f2,CFmon,clisccp,gr,gs://cmip6/RFMIP/CNRM-CERFACS/CNRM-ESM2-1/piClim-lu/r1i1p1f2/CFmon/clisccp/gr/,1850-01-16,1879-12-16,360,0,2019-11-02,created,
